time,open,high,low,close,volume
2025-04-01 23:15:00+00:00,2059.32,2059.71,2055.1,2055.22,4431.0
2025-04-01 23:30:00+00:00,2055.23,2056.17,2054.74,2055.63,3326.0
2025-04-01 23:45:00+00:00,2055.83,2057.5,2053.76,2054.0,4150.0
2025-04-02 00:00:00+00:00,2054.04,2058.88,2053.69,2057.35,4922.0
2025-04-02 00:15:00+00:00,2057.28,2058.09,2055.66,2055.95,1053.0
2025-04-02 00:30:00+00:00,2056.21,2056.43,2052.58,2053.28,762.0
2025-04-02 00:45:00+00:00,2053.27,2053.52,2051.54,2052.31,4920.0
2025-04-02 01:00:00+00:00,2052.2,2052.7,2050.5,2051.1,2391.0
2025-04-02 01:15:00+00:00,2051.29,2054.8,2051.01,2054.22,3202.0
2025-04-02 01:30:00+00:00,2054.27,2054.36,2052.07,2052.37,883.0
2025-04-02 01:45:00+00:00,2052.38,2055.23,2052.23,2054.55,1867.0
2025-04-02 02:00:00+00:00,2054.9,2056.0,2054.23,2055.0,593.0
2025-04-02 02:15:00+00:00,2055.03,2055.45,2049.92,2051.32,3271.0
2025-04-02 02:30:00+00:00,2050.98,2051.95,2049.79,2051.43,4314.0
2025-04-02 02:45:00+00:00,2051.45,2051.69,2048.31,2048.53,3946.0
2025-04-02 03:00:00+00:00,2048.34,2050.04,2048.23,2049.7,3222.0
2025-04-02 03:15:00+00:00,2049.49,2054.0,2049.41,2053.52,4151.0
2025-04-02 03:30:00+00:00,2053.71,2053.82,2049.73,2050.17,3827.0
2025-04-02 03:45:00+00:00,2050.26,2051.56,2048.97,2049.07,1887.0
2025-04-02 04:00:00+00:00,2049.26,2050.03,2049.01,2049.2,512.0
2025-04-02 04:15:00+00:00,2049.34,2050.38,2041.74,2042.04,4501.0
2025-04-02 04:30:00+00:00,2041.99,2047.22,2041.87,2046.84,678.0
2025-04-02 04:45:00+00:00,2046.97,2047.46,2043.19,2044.71,1961.0
2025-04-02 05:00:00+00:00,2044.76,2044.81,2044.28,2044.61,647.0
2025-04-02 05:15:00+00:00,2044.64,2045.05,2043.43,2044.51,2124.0
2025-04-02 05:30:00+00:00,2044.51,2045.49,2041.38,2041.66,2938.0
2025-04-02 05:45:00+00:00,2041.75,2042.47,2035.34,2036.29,4239.0
2025-04-02 06:00:00+00:00,2036.15,2043.12,2035.57,2042.68,709.0
2025-04-02 06:15:00+00:00,2042.53,2043.53,2041.95,2043.36,4595.0
2025-04-02 06:30:00+00:00,2043.39,2043.44,2040.87,2041.56,3842.0
2025-04-02 06:45:00+00:00,2041.36,2041.75,2040.61,2040.84,3865.0
2025-04-02 07:00:00+00:00,2041.01,2044.3,2040.36,2043.73,4773.0
2025-04-02 07:15:00+00:00,2043.64,2044.14,2041.64,2041.7,776.0
2025-04-02 07:30:00+00:00,2041.81,2044.34,2041.6,2044.11,1416.0
2025-04-02 07:45:00+00:00,2044.09,2046.16,2043.55,2044.88,4034.0
2025-04-02 08:00:00+00:00,2044.62,2046.29,2044.42,2045.63,709.0
2025-04-02 08:15:00+00:00,2045.89,2054.4,2045.11,2053.59,771.0
2025-04-02 08:30:00+00:00,2053.83,2054.1,2052.43,2052.78,4856.0
2025-04-02 08:45:00+00:00,2052.7,2055.8,2052.11,2054.49,649.0
2025-04-02 09:00:00+00:00,2054.53,2054.82,2051.76,2052.66,2413.0
2025-04-02 09:15:00+00:00,2052.88,2053.58,2049.37,2049.59,4122.0
2025-04-02 09:30:00+00:00,2049.62,2049.75,2045.01,2045.83,1335.0
2025-04-02 09:45:00+00:00,2045.84,2048.19,2045.17,2047.83,4726.0
2025-04-02 10:00:00+00:00,2047.74,2048.62,2046.85,2047.78,1919.0
2025-04-02 10:15:00+00:00,2047.77,2048.35,2047.3,2047.53,4535.0
2025-04-02 10:30:00+00:00,2047.32,2047.78,2044.43,2044.98,3828.0
2025-04-02 10:45:00+00:00,2044.92,2048.19,2044.61,2047.83,3950.0
2025-04-02 11:00:00+00:00,2047.85,2047.9,2045.73,2046.66,2103.0
2025-04-02 11:15:00+00:00,2046.59,2047.04,2043.92,2045.03,2738.0
2025-04-02 11:30:00+00:00,2045.27,2048.74,2045.15,2047.95,579.0
2025-04-02 11:45:00+00:00,2048.18,2048.54,2047.79,2047.91,4481.0
2025-04-02 12:00:00+00:00,2047.94,2053.44,2047.53,2052.22,1814.0
2025-04-02 12:15:00+00:00,2052.55,2053.31,2048.6,2049.29,2613.0
2025-04-02 12:30:00+00:00,2049.68,2050.36,2047.19,2048.11,2514.0
2025-04-02 12:45:00+00:00,2047.96,2048.59,2044.64,2045.26,4220.0
2025-04-02 13:00:00+00:00,2044.97,2044.99,2038.56,2039.26,1239.0
2025-04-02 13:15:00+00:00,2039.26,2042.41,2038.99,2042.36,661.0
2025-04-02 13:30:00+00:00,2042.02,2042.57,2038.02,2038.15,1117.0
2025-04-02 13:45:00+00:00,2038.15,2038.96,2037.1,2038.94,4080.0
2025-04-02 14:00:00+00:00,2039.12,2040.11,2037.33,2038.02,788.0
2025-04-02 14:15:00+00:00,2037.92,2042.08,2037.42,2041.33,1830.0
2025-04-02 14:30:00+00:00,2041.29,2041.68,2038.16,2038.32,4088.0
2025-04-02 14:45:00+00:00,2037.92,2040.67,2037.78,2040.56,971.0
2025-04-02 15:00:00+00:00,2040.47,2041.85,2039.47,2041.8,2905.0
2025-04-02 15:15:00+00:00,2041.87,2043.33,2041.47,2043.06,500.0
2025-04-02 15:30:00+00:00,2042.95,2043.26,2041.9,2043.09,4663.0
2025-04-02 15:45:00+00:00,2042.96,2044.2,2042.67,2044.05,842.0
2025-04-02 16:00:00+00:00,2044.04,2044.36,2041.57,2042.3,2804.0
2025-04-02 16:15:00+00:00,2042.24,2043.44,2042.08,2042.57,4342.0
2025-04-02 16:30:00+00:00,2042.76,2043.06,2037.73,2038.76,3789.0
2025-04-02 16:45:00+00:00,2038.83,2038.92,2037.56,2038.01,674.0
2025-04-02 17:00:00+00:00,2037.68,2041.05,2036.81,2041.04,1739.0
2025-04-02 17:15:00+00:00,2041.16,2042.09,2041.16,2041.55,2493.0
2025-04-02 17:30:00+00:00,2041.58,2043.12,2040.73,2043.07,2133.0
2025-04-02 17:45:00+00:00,2042.98,2043.38,2039.73,2040.14,1924.0
2025-04-02 18:00:00+00:00,2040.09,2040.73,2039.22,2039.59,4469.0
2025-04-02 18:15:00+00:00,2039.51,2042.25,2038.57,2042.1,2959.0
2025-04-02 18:30:00+00:00,2042.27,2043.73,2041.47,2043.26,2187.0
2025-04-02 18:45:00+00:00,2043.09,2047.17,2042.53,2047.12,3576.0
2025-04-02 19:00:00+00:00,2047.0,2051.43,2046.8,2050.17,4857.0
2025-04-02 19:15:00+00:00,2049.69,2052.2,2048.83,2051.5,694.0
2025-04-02 19:30:00+00:00,2051.36,2051.68,2049.38,2049.86,3426.0
2025-04-02 19:45:00+00:00,2049.91,2050.09,2047.51,2047.93,2634.0
2025-04-02 20:00:00+00:00,2047.4,2050.71,2046.43,2050.5,2442.0
2025-04-02 20:15:00+00:00,2050.74,2051.06,2049.92,2050.09,2138.0
2025-04-02 20:30:00+00:00,2050.29,2050.61,2049.62,2049.96,4692.0
2025-04-02 20:45:00+00:00,2049.65,2050.34,2048.37,2048.82,2470.0
2025-04-02 21:00:00+00:00,2048.59,2048.77,2044.65,2045.71,3672.0
2025-04-02 21:15:00+00:00,2045.57,2046.45,2045.5,2046.22,4521.0
2025-04-02 21:30:00+00:00,2046.35,2047.87,2046.08,2047.48,4378.0
2025-04-02 21:45:00+00:00,2047.68,2049.78,2047.36,2048.56,695.0
2025-04-02 22:00:00+00:00,2048.83,2050.55,2048.17,2049.83,1332.0
2025-04-02 22:15:00+00:00,2049.6,2051.34,2048.63,2050.82,1225.0
2025-04-02 22:30:00+00:00,2050.7,2055.05,2050.56,2053.81,4749.0
2025-04-02 22:45:00+00:00,2054.14,2055.1,2050.79,2051.68,670.0
2025-04-02 23:00:00+00:00,2051.58,2052.01,2050.24,2050.91,4666.0
2025-04-02 23:15:00+00:00,2050.55,2051.17,2049.22,2051.12,4151.0
2025-04-02 23:30:00+00:00,2051.19,2051.62,2050.78,2051.46,3886.0
2025-04-02 23:45:00+00:00,2051.62,2052.65,2051.57,2052.29,2187.0
2025-04-03 00:00:00+00:00,2052.22,2053.62,2051.05,2053.51,2198.0
2025-04-03 00:15:00+00:00,2053.58,2054.94,2053.54,2054.87,4099.0
2025-04-03 00:30:00+00:00,2055.03,2055.59,2052.76,2053.54,2911.0
2025-04-03 00:45:00+00:00,2053.59,2056.83,2053.19,2056.49,1441.0
2025-04-03 01:00:00+00:00,2056.38,2060.56,2056.22,2059.89,3608.0
2025-04-03 01:15:00+00:00,2059.89,2060.59,2058.53,2058.74,2367.0
2025-04-03 01:30:00+00:00,2058.76,2061.04,2057.87,2060.5,3738.0
2025-04-03 01:45:00+00:00,2060.67,2061.29,2060.23,2060.82,3891.0
2025-04-03 02:00:00+00:00,2061.13,2061.51,2059.9,2060.24,593.0
2025-04-03 02:15:00+00:00,2060.78,2060.92,2059.69,2060.61,2397.0
2025-04-03 02:30:00+00:00,2060.77,2062.29,2060.24,2060.82,4914.0
2025-04-03 02:45:00+00:00,2060.78,2061.56,2054.82,2055.07,1120.0
2025-04-03 03:00:00+00:00,2054.81,2055.21,2054.53,2054.54,2527.0
2025-04-03 03:15:00+00:00,2054.71,2055.65,2053.94,2054.28,1503.0
2025-04-03 03:30:00+00:00,2054.2,2055.03,2053.74,2054.87,2232.0
2025-04-03 03:45:00+00:00,2055.02,2055.23,2052.32,2052.87,1920.0
2025-04-03 04:00:00+00:00,2052.83,2053.43,2050.28,2050.58,3594.0
2025-04-03 04:15:00+00:00,2050.44,2053.72,2050.44,2053.3,1770.0
2025-04-03 04:30:00+00:00,2053.41,2053.44,2052.67,2052.99,1645.0
2025-04-03 04:45:00+00:00,2052.73,2053.98,2048.35,2048.66,727.0
2025-04-03 05:00:00+00:00,2048.63,2050.83,2047.71,2050.43,4286.0
2025-04-03 05:15:00+00:00,2050.54,2050.7,2048.02,2048.84,2126.0
2025-04-03 05:30:00+00:00,2049.25,2049.59,2047.93,2048.73,4590.0
2025-04-03 05:45:00+00:00,2048.57,2052.8,2047.48,2052.78,3343.0
2025-04-03 06:00:00+00:00,2052.68,2054.4,2052.3,2053.83,1834.0
2025-04-03 06:15:00+00:00,2053.48,2054.23,2052.69,2052.69,1852.0
2025-04-03 06:30:00+00:00,2052.78,2056.44,2052.33,2056.4,2569.0
2025-04-03 06:45:00+00:00,2056.58,2056.79,2050.31,2051.05,4508.0
2025-04-03 07:00:00+00:00,2051.37,2052.28,2050.55,2050.76,4829.0
2025-04-03 07:15:00+00:00,2050.95,2051.97,2048.84,2049.05,3174.0
2025-04-03 07:30:00+00:00,2049.11,2049.52,2048.03,2048.25,3786.0
2025-04-03 07:45:00+00:00,2047.93,2049.13,2047.74,2048.48,1107.0
2025-04-03 08:00:00+00:00,2048.43,2048.71,2047.57,2048.1,2682.0
2025-04-03 08:15:00+00:00,2048.14,2048.4,2046.49,2046.77,4237.0
2025-04-03 08:30:00+00:00,2046.62,2046.81,2044.75,2045.17,2587.0
2025-04-03 08:45:00+00:00,2045.23,2047.11,2045.03,2046.94,1329.0
2025-04-03 09:00:00+00:00,2047.03,2049.3,2046.72,2048.82,2294.0
2025-04-03 09:15:00+00:00,2048.85,2050.89,2048.38,2050.71,2616.0
2025-04-03 09:30:00+00:00,2050.65,2053.81,2050.48,2053.32,3435.0
2025-04-03 09:45:00+00:00,2053.11,2053.26,2052.77,2052.89,3367.0
2025-04-03 10:00:00+00:00,2052.86,2052.95,2047.92,2048.58,1721.0
2025-04-03 10:15:00+00:00,2048.32,2051.38,2048.26,2050.5,1209.0
2025-04-03 10:30:00+00:00,2050.45,2054.31,2050.24,2053.81,825.0
2025-04-03 10:45:00+00:00,2053.93,2054.43,2052.38,2052.79,1243.0
2025-04-03 11:00:00+00:00,2052.81,2054.1,2051.91,2054.04,871.0
2025-04-03 11:15:00+00:00,2053.88,2054.77,2048.48,2049.26,4852.0
2025-04-03 11:30:00+00:00,2049.14,2049.18,2047.85,2048.12,1080.0
2025-04-03 11:45:00+00:00,2048.16,2049.09,2045.61,2045.94,3181.0
2025-04-03 12:00:00+00:00,2045.95,2047.91,2045.64,2047.67,1767.0
2025-04-03 12:15:00+00:00,2047.86,2049.5,2043.8,2043.96,4111.0
2025-04-03 12:30:00+00:00,2044.1,2046.3,2044.06,2045.83,2659.0
2025-04-03 12:45:00+00:00,2045.77,2046.62,2044.75,2045.17,1179.0
2025-04-03 13:00:00+00:00,2045.08,2045.36,2043.48,2044.0,2618.0
2025-04-03 13:15:00+00:00,2043.79,2044.64,2042.0,2042.29,4061.0
2025-04-03 13:30:00+00:00,2042.36,2042.69,2040.76,2040.98,2485.0
2025-04-03 13:45:00+00:00,2041.12,2042.36,2040.75,2042.3,2381.0
2025-04-03 14:00:00+00:00,2042.11,2042.46,2039.16,2039.58,3953.0
2025-04-03 14:15:00+00:00,2039.6,2040.38,2036.96,2037.04,2745.0
2025-04-03 14:30:00+00:00,2037.29,2037.8,2035.28,2035.97,2440.0
2025-04-03 14:45:00+00:00,2036.48,2040.44,2036.03,2040.13,2729.0
2025-04-03 15:00:00+00:00,2040.1,2040.19,2039.34,2039.76,4856.0
2025-04-03 15:15:00+00:00,2039.72,2039.85,2035.82,2036.45,3254.0
2025-04-03 15:30:00+00:00,2036.32,2037.18,2036.3,2037.02,2507.0
2025-04-03 15:45:00+00:00,2036.93,2041.2,2036.23,2040.78,4095.0
2025-04-03 16:00:00+00:00,2041.06,2041.13,2037.98,2038.18,4957.0
2025-04-03 16:15:00+00:00,2037.95,2038.09,2035.49,2036.49,3444.0
2025-04-03 16:30:00+00:00,2036.55,2037.54,2031.86,2031.96,2295.0
2025-04-03 16:45:00+00:00,2031.75,2032.54,2030.41,2030.48,3633.0
2025-04-03 17:00:00+00:00,2030.6,2031.22,2026.97,2027.25,1080.0
2025-04-03 17:15:00+00:00,2027.03,2027.68,2017.09,2017.71,2675.0
2025-04-03 17:30:00+00:00,2017.98,2019.88,2017.92,2019.22,4698.0
2025-04-03 17:45:00+00:00,2019.22,2019.63,2017.66,2019.35,935.0
2025-04-03 18:00:00+00:00,2019.54,2021.31,2019.25,2021.08,1723.0
2025-04-03 18:15:00+00:00,2020.91,2024.75,2020.85,2024.75,3601.0
2025-04-03 18:30:00+00:00,2024.61,2024.74,2020.16,2020.29,3098.0
2025-04-03 18:45:00+00:00,2020.2,2020.94,2019.17,2020.84,2699.0
2025-04-03 19:00:00+00:00,2021.05,2026.37,2020.81,2026.36,3855.0
2025-04-03 19:15:00+00:00,2026.63,2026.97,2026.42,2026.51,632.0
2025-04-03 19:30:00+00:00,2026.43,2027.42,2025.61,2025.93,2695.0
2025-04-03 19:45:00+00:00,2025.62,2028.13,2024.99,2027.8,3556.0
2025-04-03 20:00:00+00:00,2027.76,2030.27,2027.29,2029.46,1702.0
2025-04-03 20:15:00+00:00,2029.5,2030.04,2027.14,2028.07,2257.0
2025-04-03 20:30:00+00:00,2028.25,2028.59,2025.0,2025.55,2378.0
2025-04-03 20:45:00+00:00,2025.62,2025.67,2023.49,2024.26,817.0
2025-04-03 21:00:00+00:00,2024.37,2025.38,2023.51,2024.32,3597.0
2025-04-03 21:15:00+00:00,2024.23,2024.91,2023.04,2023.72,4930.0
2025-04-03 21:30:00+00:00,2023.9,2024.51,2020.19,2020.61,4688.0
2025-04-03 21:45:00+00:00,2020.83,2023.54,2020.12,2022.69,4702.0
2025-04-03 22:00:00+00:00,2022.34,2023.16,2022.27,2023.01,762.0
2025-04-03 22:15:00+00:00,2022.96,2025.65,2022.54,2025.59,1097.0
2025-04-03 22:30:00+00:00,2025.61,2025.96,2023.48,2023.6,4204.0
2025-04-03 22:45:00+00:00,2023.67,2025.7,2022.66,2025.28,1803.0
2025-04-03 23:00:00+00:00,2025.19,2027.67,2024.42,2027.59,3771.0
2025-04-03 23:15:00+00:00,2027.86,2031.83,2027.41,2031.68,575.0
2025-04-03 23:30:00+00:00,2031.91,2032.08,2026.98,2027.06,1600.0
2025-04-03 23:45:00+00:00,2027.13,2027.71,2025.46,2025.93,3174.0
2025-04-04 00:00:00+00:00,2025.89,2026.92,2025.36,2026.82,1869.0
2025-04-04 00:15:00+00:00,2026.75,2031.14,2026.23,2031.07,4801.0
2025-04-04 00:30:00+00:00,2030.76,2031.42,2028.48,2028.87,939.0
2025-04-04 00:45:00+00:00,2028.87,2029.14,2025.49,2026.52,3702.0
2025-04-04 01:00:00+00:00,2026.83,2027.13,2025.4,2025.99,1102.0
2025-04-04 01:15:00+00:00,2025.83,2025.9,2025.62,2025.77,2501.0
2025-04-04 01:30:00+00:00,2025.84,2026.55,2024.12,2024.93,3527.0
2025-04-04 01:45:00+00:00,2024.82,2025.83,2024.4,2024.78,4037.0
2025-04-04 02:00:00+00:00,2024.74,2024.91,2021.3,2021.71,1341.0
2025-04-04 02:15:00+00:00,2021.65,2025.41,2021.48,2025.34,4898.0
2025-04-04 02:30:00+00:00,2025.31,2025.53,2023.45,2023.55,2962.0
2025-04-04 02:45:00+00:00,2023.45,2026.26,2023.12,2026.18,1319.0
2025-04-04 03:00:00+00:00,2026.13,2026.46,2023.27,2023.91,922.0
2025-04-04 03:15:00+00:00,2023.96,2024.12,2023.46,2023.92,4349.0
2025-04-04 03:30:00+00:00,2024.03,2024.38,2020.2,2021.11,3843.0
2025-04-04 03:45:00+00:00,2021.01,2021.08,2018.92,2019.57,854.0
2025-04-04 04:00:00+00:00,2019.72,2020.65,2018.45,2019.41,3199.0
2025-04-04 04:15:00+00:00,2019.64,2019.71,2017.61,2017.73,3621.0
2025-04-04 04:30:00+00:00,2017.83,2018.7,2016.04,2016.48,4865.0
2025-04-04 04:45:00+00:00,2016.49,2018.99,2016.04,2017.67,2544.0
2025-04-04 05:00:00+00:00,2017.71,2017.99,2014.99,2015.05,2386.0
2025-04-04 05:15:00+00:00,2015.06,2016.06,2011.89,2012.08,958.0
2025-04-04 05:30:00+00:00,2011.6,2012.0,2008.43,2008.46,3273.0
2025-04-04 05:45:00+00:00,2008.63,2009.09,2005.54,2005.82,2184.0
2025-04-04 06:00:00+00:00,2005.95,2006.88,2004.88,2004.93,2925.0
2025-04-04 06:15:00+00:00,2005.25,2006.74,2003.59,2006.02,1784.0
2025-04-04 06:30:00+00:00,2005.77,2006.01,2002.95,2003.98,1146.0
2025-04-04 06:45:00+00:00,2003.92,2007.04,2003.07,2006.51,2536.0
2025-04-04 07:00:00+00:00,2006.91,2006.92,2005.52,2005.66,1106.0
2025-04-04 07:15:00+00:00,2005.65,2008.48,2005.21,2007.79,1592.0
2025-04-04 07:30:00+00:00,2007.73,2013.34,2007.38,2013.21,3681.0
2025-04-04 07:45:00+00:00,2013.06,2015.87,2012.94,2015.13,3701.0
2025-04-04 08:00:00+00:00,2014.79,2019.28,2014.28,2019.04,1223.0
2025-04-04 08:15:00+00:00,2018.81,2023.86,2018.28,2023.02,2924.0
2025-04-04 08:30:00+00:00,2023.06,2023.2,2021.69,2022.5,3646.0
2025-04-04 08:45:00+00:00,2022.28,2023.46,2022.1,2022.64,1492.0
2025-04-04 09:00:00+00:00,2022.48,2022.63,2021.48,2021.89,3081.0
2025-04-04 09:15:00+00:00,2021.96,2027.38,2021.38,2026.86,1596.0
2025-04-04 09:30:00+00:00,2026.77,2029.1,2026.24,2028.61,2574.0
2025-04-04 09:45:00+00:00,2028.33,2030.66,2028.22,2030.29,4884.0
2025-04-04 10:00:00+00:00,2030.51,2035.11,2030.34,2035.02,3495.0
2025-04-04 10:15:00+00:00,2035.16,2035.9,2032.45,2032.92,2451.0
2025-04-04 10:30:00+00:00,2032.51,2033.91,2032.01,2033.34,3785.0
2025-04-04 10:45:00+00:00,2033.36,2034.63,2030.71,2031.19,2420.0
2025-04-04 11:00:00+00:00,2031.2,2031.56,2030.36,2031.21,3813.0
2025-04-04 11:15:00+00:00,2031.33,2031.36,2025.48,2025.64,3111.0
2025-04-04 11:30:00+00:00,2025.65,2028.8,2025.27,2028.51,4972.0
2025-04-04 11:45:00+00:00,2028.55,2029.83,2027.8,2029.77,4143.0
2025-04-04 12:00:00+00:00,2029.57,2030.23,2028.02,2028.23,3845.0
2025-04-04 12:15:00+00:00,2028.15,2028.41,2027.85,2028.0,4837.0
2025-04-04 12:30:00+00:00,2028.15,2028.95,2027.93,2028.52,4902.0
2025-04-04 12:45:00+00:00,2028.38,2029.24,2026.1,2026.38,4062.0
2025-04-04 13:00:00+00:00,2025.99,2029.6,2025.13,2029.06,1893.0
2025-04-04 13:15:00+00:00,2029.25,2033.11,2028.95,2032.16,2843.0
2025-04-04 13:30:00+00:00,2032.21,2033.34,2032.07,2032.68,4349.0
2025-04-04 13:45:00+00:00,2032.62,2033.69,2030.12,2030.88,3056.0
2025-04-04 14:00:00+00:00,2030.66,2030.74,2026.5,2026.84,2151.0
2025-04-04 14:15:00+00:00,2026.63,2028.65,2026.18,2026.93,4098.0
2025-04-04 14:30:00+00:00,2027.02,2029.86,2026.88,2029.19,546.0
2025-04-04 14:45:00+00:00,2029.16,2029.32,2024.91,2026.27,4749.0
2025-04-04 15:00:00+00:00,2026.2,2029.87,2025.18,2029.69,3835.0
2025-04-04 15:15:00+00:00,2029.74,2030.6,2024.3,2024.91,2696.0
2025-04-04 15:30:00+00:00,2025.04,2026.5,2022.07,2022.45,2377.0
2025-04-04 15:45:00+00:00,2022.52,2022.6,2020.13,2020.36,4618.0
2025-04-04 16:00:00+00:00,2020.75,2021.81,2014.38,2015.35,4734.0
2025-04-04 16:15:00+00:00,2015.41,2015.89,2013.8,2014.75,3934.0
2025-04-04 16:30:00+00:00,2014.68,2016.11,2014.33,2015.51,4814.0
2025-04-04 16:45:00+00:00,2015.63,2024.08,2014.53,2023.21,2394.0
2025-04-04 17:00:00+00:00,2023.18,2025.92,2022.57,2025.31,1529.0
2025-04-04 17:15:00+00:00,2025.17,2025.96,2024.19,2024.79,2489.0
2025-04-04 17:30:00+00:00,2024.73,2025.98,2018.76,2018.94,627.0
2025-04-04 17:45:00+00:00,2018.77,2019.22,2017.73,2017.84,3505.0
2025-04-04 18:00:00+00:00,2017.53,2017.62,2015.42,2015.47,560.0
2025-04-04 18:15:00+00:00,2015.45,2018.14,2015.03,2017.88,2747.0
2025-04-04 18:30:00+00:00,2018.19,2019.08,2014.85,2014.92,1522.0
2025-04-04 18:45:00+00:00,2015.04,2018.64,2014.64,2018.21,2563.0
2025-04-04 19:00:00+00:00,2018.24,2019.0,2017.12,2018.64,4047.0
2025-04-04 19:15:00+00:00,2018.75,2019.45,2018.72,2019.42,2000.0
2025-04-04 19:30:00+00:00,2019.32,2023.95,2018.62,2022.95,826.0
2025-04-04 19:45:00+00:00,2023.25,2023.53,2020.41,2020.81,4150.0
2025-04-04 20:00:00+00:00,2020.92,2021.55,2020.19,2021.19,1540.0
2025-04-04 20:15:00+00:00,2021.22,2021.38,2019.09,2019.4,1017.0
2025-04-04 20:30:00+00:00,2019.44,2019.48,2016.51,2017.33,4017.0
2025-04-04 20:45:00+00:00,2017.11,2020.32,2017.05,2019.99,3135.0
2025-04-04 21:00:00+00:00,2020.08,2020.65,2020.06,2020.21,1170.0
2025-04-04 21:15:00+00:00,2020.09,2021.3,2019.81,2021.03,2547.0
2025-04-04 21:30:00+00:00,2021.18,2023.61,2020.8,2021.68,1501.0
2025-04-04 21:45:00+00:00,2021.75,2022.91,2018.27,2018.29,4865.0
2025-04-04 22:00:00+00:00,2018.44,2018.77,2017.81,2018.48,4901.0
2025-04-04 22:15:00+00:00,2018.32,2018.5,2011.53,2012.12,3640.0
2025-04-04 22:30:00+00:00,2011.79,2015.01,2010.95,2013.52,777.0
2025-04-04 22:45:00+00:00,2013.48,2015.89,2013.32,2015.38,2395.0
2025-04-04 23:00:00+00:00,2015.57,2018.4,2015.44,2018.05,1859.0
2025-04-04 23:15:00+00:00,2017.72,2021.08,2016.87,2019.82,1095.0
2025-04-04 23:30:00+00:00,2020.03,2020.94,2014.4,2014.79,2338.0
2025-04-04 23:45:00+00:00,2014.7,2016.48,2014.51,2016.3,969.0
2025-04-05 00:00:00+00:00,2016.38,2017.57,2015.71,2016.66,3017.0
2025-04-05 00:15:00+00:00,2016.56,2017.08,2014.05,2014.1,3482.0
2025-04-05 00:30:00+00:00,2014.23,2017.7,2014.04,2017.48,561.0
2025-04-05 00:45:00+00:00,2017.36,2017.97,2016.57,2017.19,4132.0
2025-04-05 01:00:00+00:00,2017.25,2018.0,2016.87,2017.49,4315.0
2025-04-05 01:15:00+00:00,2017.63,2020.8,2017.05,2020.25,3951.0
2025-04-05 01:30:00+00:00,2019.94,2022.64,2019.77,2022.06,2477.0
2025-04-05 01:45:00+00:00,2022.37,2025.49,2021.96,2024.86,4815.0
2025-04-05 02:00:00+00:00,2024.96,2027.84,2024.95,2027.79,3028.0
2025-04-05 02:15:00+00:00,2028.04,2028.24,2023.29,2024.34,3035.0
2025-04-05 02:30:00+00:00,2024.69,2027.47,2024.66,2026.76,1749.0
2025-04-05 02:45:00+00:00,2026.76,2027.08,2025.51,2026.12,1083.0
2025-04-05 03:00:00+00:00,2026.33,2027.9,2025.18,2025.88,832.0
2025-04-05 03:15:00+00:00,2025.75,2026.03,2021.86,2022.45,3585.0
2025-04-05 03:30:00+00:00,2022.82,2025.87,2022.1,2024.34,3976.0
2025-04-05 03:45:00+00:00,2024.51,2025.43,2019.64,2020.46,662.0
2025-04-05 04:00:00+00:00,2020.41,2025.48,2020.09,2024.81,4296.0
2025-04-05 04:15:00+00:00,2025.17,2031.42,2024.7,2031.18,1316.0
2025-04-05 04:30:00+00:00,2031.32,2032.14,2030.88,2031.87,3161.0
2025-04-05 04:45:00+00:00,2031.76,2032.19,2028.69,2030.1,3487.0
2025-04-05 05:00:00+00:00,2030.06,2030.14,2024.21,2024.44,3828.0
2025-04-05 05:15:00+00:00,2024.36,2024.79,2019.12,2019.99,738.0
2025-04-05 05:30:00+00:00,2020.19,2020.21,2016.41,2016.66,4210.0
2025-04-05 05:45:00+00:00,2016.4,2016.83,2014.19,2014.5,3548.0
2025-04-05 06:00:00+00:00,2014.48,2016.8,2014.15,2016.53,3529.0
2025-04-05 06:15:00+00:00,2016.57,2019.0,2015.93,2018.88,3544.0
2025-04-05 06:30:00+00:00,2018.93,2019.82,2018.38,2018.94,3361.0
2025-04-05 06:45:00+00:00,2018.68,2018.98,2017.45,2018.34,1091.0
2025-04-05 07:00:00+00:00,2018.39,2021.49,2017.93,2021.22,2490.0
2025-04-05 07:15:00+00:00,2021.33,2021.94,2021.29,2021.41,816.0
2025-04-05 07:30:00+00:00,2021.59,2022.74,2020.3,2021.86,1088.0
2025-04-05 07:45:00+00:00,2021.52,2021.53,2020.71,2021.3,3577.0
2025-04-05 08:00:00+00:00,2020.96,2021.31,2020.06,2020.09,3003.0
2025-04-05 08:15:00+00:00,2019.95,2020.74,2019.72,2020.47,652.0
2025-04-05 08:30:00+00:00,2020.23,2020.87,2019.46,2019.48,4045.0
2025-04-05 08:45:00+00:00,2019.13,2019.86,2016.13,2017.03,1439.0
2025-04-05 09:00:00+00:00,2017.19,2017.35,2015.54,2015.67,4415.0
2025-04-05 09:15:00+00:00,2015.92,2016.29,2015.2,2015.52,937.0
2025-04-05 09:30:00+00:00,2015.44,2019.21,2014.77,2018.76,567.0
2025-04-05 09:45:00+00:00,2018.72,2020.21,2018.03,2020.04,3325.0
2025-04-05 10:00:00+00:00,2019.88,2021.21,2019.21,2020.85,2110.0
2025-04-05 10:15:00+00:00,2020.68,2020.93,2017.14,2018.33,4518.0
2025-04-05 10:30:00+00:00,2018.23,2019.35,2017.11,2017.48,3521.0
